-35.948331755395365 30.207897047031132 3.3500279999999996 1.0 
-34.75092171864794 33.76972371377061 3.3500279999999996 0.0 
-34.737906392161555 32.34950168842512 3.3500279999999996 1.0 
-33.54049635541414 35.91132835516462 3.3500279999999996 0.0 
-33.52748102892776 34.49110632981913 3.3500279999999996 1.0 
-32.33007099218033 38.05293299655861 3.3500279999999996 0.0 
-32.31705566569394 36.63271097121312 3.3500279999999996 1.0 
-31.119645628946518 40.19453763795259 3.3500279999999996 0.0 
-31.106630302460136 38.774315612607104 3.3500279999999996 1.0 
-29.909220265712708 42.33614227934661 3.3500279999999996 0.0 
-29.896204939226326 40.91592025400112 3.3500279999999996 1.0 
-28.698794902478912 44.47774692074059 3.3500279999999996 0.0 
-28.68577957599253 43.057524895395105 3.3500279999999996 1.0 
-27.488369539245102 46.61935156213461 3.3500279999999996 0.0 
-27.475354212758717 45.19912953678912 3.3500279999999996 1.0 
-26.27794417601129 48.76095620352859 3.3500279999999996 0.0 
-26.264928849524903 47.34073417818311 3.3500279999999996 1.0 
-25.067518812777493 50.90256084492258 3.3500279999999996 0.0 
-25.054503486291107 49.482338819577095 3.3500279999999996 1.0 
-23.857093449543683 53.044165486316594 3.3500279999999996 0.0 
-23.844078123057297 51.623943460971105 3.3500279999999996 1.0 
-22.633652759823487 53.765548102365095 3.3500279999999996 1.0 
-57.70995764063113 -11.181430548751772 3.3500279999999996 0.0 
-57.69694231414475 -12.601652574097264 3.3500279999999996 1.0 
-56.49953227739732 -9.039825907357786 3.3500279999999996 0.0 
-56.48651695091094 -10.46004793270328 3.3500279999999996 1.0 
-55.28910691416352 -6.8982212659637865 3.3500279999999996 0.0 
-55.27609158767713 -8.31844329130928 3.3500279999999996 1.0 
-54.07868155092971 -4.756616624569786 3.3500279999999996 0.0 
-54.065666224443326 -6.176838649915279 3.3500279999999996 1.0 
-52.868256187695906 -2.615011983175801 3.3500279999999996 0.0 
-52.855240861209516 -4.035234008521293 3.3500279999999996 1.0 
-51.657830824462096 -0.47340734178180127 3.3500279999999996 0.0 
-51.64481549797571 -1.8936293671272937 3.3500279999999996 1.0 
-50.447405461228286 1.6681972996121985 3.3500279999999996 0.0 
-50.4343901347419 0.2479752742667063 3.3500279999999996 1.0 
-49.23698009799448 3.8098019410061985 3.3500279999999996 0.0 
-49.2239647715081 2.3895799156607067 3.3500279999999996 1.0 
-48.02655473476067 5.9514065824001845 3.3500279999999996 0.0 
-48.01353940827429 4.531184557054693 3.3500279999999996 1.0 
-46.81612937152687 8.093011223794184 3.3500279999999996 0.0 
-46.80311404504048 6.672789198448692 3.3500279999999996 1.0 
-45.60570400829306 10.234615865188184 3.3500279999999996 0.0 
-45.59268868180668 8.814393839842692 3.3500279999999996 1.0 
-44.39527864505925 12.376220506582184 3.3500279999999996 0.0 
-44.38226331857286 10.955998481236692 3.3500279999999996 1.0 
-43.18485328182545 14.51782514797617 3.3500279999999996 0.0 
-43.171837955339065 13.097603122630678 3.3500279999999996 1.0 
-41.97442791859164 16.65942978937017 3.3500279999999996 0.0 
-41.961412592105255 15.239207764024679 3.3500279999999996 1.0 
-40.76400255535783 18.80103443076417 3.3500279999999996 0.0 
-40.750987228871445 17.380812405418677 3.3500279999999996 1.0 
-39.55357719212403 20.942639072158155 3.3500279999999996 0.0 
-39.54056186563765 19.522417046812663 3.3500279999999996 1.0 
-38.34315182889022 23.084243713552155 3.3500279999999996 0.0 
-38.33013650240383 21.664021688206663 3.3500279999999996 1.0 
-37.132726465656404 25.225848354946155 3.3500279999999996 0.0 
-37.11971113917002 23.80562632960066 3.3500279999999996 1.0 
-35.9223011024226 27.36745299634014 3.3500279999999996 0.0 
-35.90928577593621 25.947230970994646 3.3500279999999996 1.0 
-34.7118757391888 29.509057637734156 3.3500279999999996 0.0 
-34.698860412702416 28.08883561238866 3.3500279999999996 1.0 
-33.50145037595499 31.65066227912814 3.3500279999999996 0.0 
-33.488435049468606 30.230440253782646 3.3500279999999996 1.0 
-32.29102501272118 33.792266920522124 3.3500279999999996 0.0 
-32.278009686234796 32.372044895176636 3.3500279999999996 1.0 
-31.080599649487382 35.933871561916135 3.3500279999999996 0.0 
-31.067584323000997 34.51364953657065 3.3500279999999996 1.0 
-29.870174286253572 38.075476203310124 3.3500279999999996 0.0 
-29.857158959767187 36.655254177964636 3.3500279999999996 1.0 
-28.65974892301976 40.21708084470411 3.3500279999999996 0.0 
-28.646733596533377 38.79685881935862 3.3500279999999996 1.0 
-27.44932355978595 42.358685486098125 3.3500279999999996 0.0 
-27.436308233299567 40.93846346075264 3.3500279999999996 1.0 
-26.23889819655215 44.50029012749211 3.3500279999999996 0.0 
-26.225882870065767 43.08006810214662 3.3500279999999996 1.0 
-25.02847283331834 46.641894768886125 3.3500279999999996 0.0 
-25.015457506831954 45.22167274354064 3.3500279999999996 1.0 
-23.81804747008453 48.78349941028011 3.3500279999999996 0.0 
-23.805032143598144 47.36327738493462 3.3500279999999996 1.0 
-22.607622106850734 50.9251040516741 3.3500279999999996 0.0 
-22.594606780364348 49.50488202632861 3.3500279999999996 1.0 
-21.397196743616924 53.06670869306811 3.3500279999999996 0.0 
-21.384181417130538 51.64648666772262 3.3500279999999996 1.0 
-20.18677138038311 55.2083133344621 3.3500279999999996 0.0 
-20.173756053896728 53.78809130911661 3.3500279999999996 1.0 
-18.963330690662914 55.92969595051059 3.3500279999999996 1.0 
-57.67091166117197 -15.442096624788258 3.3500279999999996 0.0 
-57.65789633468559 -16.86231865013375 3.3500279999999996 1.0 
-56.46048629793816 -13.300491983394258 3.3500279999999996 0.0 
-56.44747097145178 -14.72071400873975 3.3500279999999996 1.0 
-55.25006093470436 -11.158887342000257 3.3500279999999996 0.0 
-55.237045608217976 -12.57910936734575 3.3500279999999996 1.0 
-54.03963557147055 -9.017282700606271 3.3500279999999996 0.0 
-54.026620244984166 -10.437504725951765 3.3500279999999996 1.0 
-52.829210208236745 -6.875678059212272 3.3500279999999996 0.0 
-52.816194881750356 -8.295900084557765 3.3500279999999996 1.0 
-51.61878484500293 -4.734073417818272 3.3500279999999996 0.0 
-51.605769518516546 -6.154295443163765 3.3500279999999996 1.0 
-50.40835948176913 -2.5924687764242864 3.3500279999999996 0.0 
-50.39534415528274 -4.012690801769779 3.3500279999999996 1.0 
-49.19793411853532 -0.45086413503028683 3.3500279999999996 0.0 
-49.18491879204894 -1.8710861603757794 3.3500279999999996 1.0 
-47.98750875530151 1.690740506363713 3.3500279999999996 0.0 
-47.97449342881513 0.27051848101822074 3.3500279999999996 1.0 
-46.77708339206771 3.832345147757713 3.3500279999999996 0.0 
-46.76406806558133 2.412123122412221 3.3500279999999996 1.0 
-45.5666580288339 5.973949789151699 3.3500279999999996 0.0 
-45.55364270234752 4.553727763806207 3.3500279999999996 1.0 
-44.356232665600096 8.115554430545698 3.3500279999999996 0.0 
-44.34321733911371 6.695332405200206 3.3500279999999996 1.0 
-43.14580730236628 10.257159071939698 3.3500279999999996 0.0 
-43.1327919758799 8.836937046594207 3.3500279999999996 1.0 
-41.935381939132476 12.398763713333699 3.3500279999999996 0.0 
-41.92236661264609 10.978541687988207 3.3500279999999996 1.0 
-40.72495657589867 14.540368354727685 3.3500279999999996 0.0 
-40.71194124941229 13.120146329382193 3.3500279999999996 1.0 
-39.51453121266486 16.681972996121683 3.3500279999999996 0.0 
-39.50151588617848 15.261750970776193 3.3500279999999996 1.0 
-38.30410584943105 18.823577637515683 3.3500279999999996 0.0 
-38.29109052294467 17.40335561217019 3.3500279999999996 1.0 
-37.09368048619725 20.96518227890967 3.3500279999999996 0.0 
-37.08066515971087 19.544960253564177 3.3500279999999996 1.0 
-35.88325512296345 23.10678692030367 3.3500279999999996 0.0 
-35.87023979647706 21.686564894958178 3.3500279999999996 1.0 
-34.67282975972963 25.24839156169767 3.3500279999999996 0.0 
-34.65981443324325 23.828169536352174 3.3500279999999996 1.0 
-33.46240439649583 27.389996203091656 3.3500279999999996 0.0 
-33.44938907000944 25.96977417774616 3.3500279999999996 1.0 
-32.251979033262025 29.53160084448567 3.3500279999999996 0.0 
-32.23896370677564 28.111378819140175 3.3500279999999996 1.0 
-31.041553670028215 31.673205485879656 3.3500279999999996 0.0 
-31.02853834354183 30.25298346053416 3.3500279999999996 1.0 
-29.831128306794405 33.81481012727364 3.3500279999999996 0.0 
-29.81811298030802 32.39458810192815 3.3500279999999996 1.0 
-28.62070294356061 35.95641476866765 3.3500279999999996 0.0 
-28.607687617074223 34.53619274332216 3.3500279999999996 1.0 
-27.4102775803268 38.09801941006164 3.3500279999999996 0.0 
-27.397262253840413 36.67779738471615 3.3500279999999996 1.0 
-26.19985221709298 40.23962405145562 3.3500279999999996 0.0 
-26.1868368906066 38.81940202611014 3.3500279999999996 1.0 
-24.98942685385917 42.38122869284964 3.3500279999999996 0.0 
-24.97641152737279 40.96100666750415 3.3500279999999996 1.0 
-23.779001490625376 44.52283333424362 3.3500279999999996 0.0 
-23.765986164138994 43.10261130889813 3.3500279999999996 1.0 
-22.568576127391566 46.66443797563764 3.3500279999999996 0.0 
-22.55556080090518 45.24421595029215 3.3500279999999996 1.0 
-21.358150764157756 48.80604261703163 3.3500279999999996 0.0 
-21.34513543767137 47.38582059168614 3.3500279999999996 1.0 
-20.14772540092396 50.94764725842561 3.3500279999999996 0.0 
-20.134710074437574 49.52742523308012 3.3500279999999996 1.0 
-18.937300037690147 53.08925189981963 3.3500279999999996 0.0 
-18.92428471120376 51.669029874474134 3.3500279999999996 1.0 
-17.726874674456333 55.23085654121361 3.3500279999999996 0.0 
-17.71385934796995 53.810634515868124 3.3500279999999996 1.0 
-16.516449311222523 57.3724611826076 3.3500279999999996 0.0 
-16.50343398473614 55.95223915726211 3.3500279999999996 1.0 
-15.293008621502343 58.093843798656124 3.3500279999999996 1.0 
-57.63186568171282 -19.702762700824728 3.3500279999999996 0.0 
-57.618850355226435 -21.122984726170223 3.3500279999999996 1.0 
-56.42144031847902 -17.561158059430742 3.3500279999999996 0.0 
-56.40842499199263 -18.981380084776237 3.3500279999999996 1.0 
-55.21101495524521 -15.419553418036744 3.3500279999999996 0.0 
-55.19799962875883 -16.839775443382237 3.3500279999999996 1.0 
-54.0005895920114 -13.277948776642743 3.3500279999999996 0.0 
-53.98757426552502 -14.698170801988235 3.3500279999999996 1.0 
-52.7901642287776 -11.136344135248743 3.3500279999999996 0.0 
-52.777148902291216 -12.556566160594235 3.3500279999999996 1.0 
-51.57973886554378 -8.994739493854757 3.3500279999999996 0.0 
-51.5667235390574 -10.41496151920025 3.3500279999999996 1.0 
-50.369313502309986 -6.853134852460758 3.3500279999999996 0.0 
-50.356298175823596 -8.27335687780625 3.3500279999999996 1.0 
-49.15888813907617 -4.711530211066758 3.3500279999999996 0.0 
-49.145872812589786 -6.13175223641225 3.3500279999999996 1.0 
-47.94846277584237 -2.569925569672772 3.3500279999999996 0.0 
-47.93544744935598 -3.9901475950182643 3.3500279999999996 1.0 
-46.73803741260856 -0.42832092827877255 3.3500279999999996 0.0 
-46.72502208612218 -1.848542953624265 3.3500279999999996 1.0 
-45.52761204937475 1.7132837131152272 3.3500279999999996 0.0 
-45.51459672288837 0.293061687769735 3.3500279999999996 1.0 
-44.31718668614095 3.854888354509227 3.3500279999999996 0.0 
-44.30417135965457 2.4346663291637354 3.3500279999999996 1.0 
-43.10676132290713 5.996492995903213 3.3500279999999996 0.0 
-43.09374599642075 4.576270970557721 3.3500279999999996 1.0 
-41.89633595967334 8.138097637297212 3.3500279999999996 0.0 
-41.88332063318695 6.717875611951721 3.3500279999999996 1.0 
-40.68591059643952 10.279702278691213 3.3500279999999996 0.0 
-40.67289526995314 8.85948025334572 3.3500279999999996 1.0 
-39.47548523320572 12.421306920085213 3.3500279999999996 0.0 
-39.46246990671933 11.001084894739721 3.3500279999999996 1.0 
-38.265059869971914 14.562911561479199 3.3500279999999996 0.0 
-38.25204454348553 13.142689536133707 3.3500279999999996 1.0 
-37.0546345067381 16.704516202873197 3.3500279999999996 0.0 
-37.041619180251715 15.284294177527707 3.3500279999999996 1.0 
-35.844209143504294 18.846120844267197 3.3500279999999996 0.0 
-35.83119381701791 17.425898818921706 3.3500279999999996 1.0 
-34.63378378027049 20.987725485661183 3.3500279999999996 0.0 
-34.62076845378411 19.56750346031569 3.3500279999999996 1.0 
-33.42335841703669 23.129330127055184 3.3500279999999996 0.0 
-33.4103430905503 21.709108101709692 3.3500279999999996 1.0 
-32.21293305380287 25.270934768449184 3.3500279999999996 0.0 
-32.19991772731649 23.85071274310369 3.3500279999999996 1.0 
-31.00250769056906 27.41253940984317 3.3500279999999996 0.0 
-30.98949236408268 25.992317384497674 3.3500279999999996 1.0 
-29.792082327335265 29.554144051237184 3.3500279999999996 0.0 
-29.779067000848883 28.13392202589169 3.3500279999999996 1.0 
-28.581656964101455 31.69574869263117 3.3500279999999996 0.0 
-28.56864163761507 30.275526667285675 3.3500279999999996 1.0 
-27.371231600867645 33.83735333402515 3.3500279999999996 0.0 
-27.35821627438126 32.417131308679664 3.3500279999999996 1.0 
-26.160806237633846 35.97895797541916 3.3500279999999996 0.0 
-26.14779091114746 34.558735950073675 3.3500279999999996 1.0 
-24.950380874400036 38.12056261681315 3.3500279999999996 0.0 
-24.93736554791365 36.700340591467665 3.3500279999999996 1.0 
-23.739955511166222 40.262167258207135 3.3500279999999996 0.0 
-23.72694018467984 38.84194523286165 3.3500279999999996 1.0 
-22.529530147932412 42.40377189960115 3.3500279999999996 0.0 
-22.51651482144603 40.983549874255665 3.3500279999999996 1.0 
-21.319104784698617 44.545376540995136 3.3500279999999996 0.0 
-21.306089458212234 43.12515451564965 3.3500279999999996 1.0 
-20.108679421464807 46.686981182389154 3.3500279999999996 0.0 
-20.09566409497842 45.266759157043666 3.3500279999999996 1.0 
-18.898254058230993 48.82858582378314 3.3500279999999996 0.0 
-18.885238731744607 47.40836379843765 3.3500279999999996 1.0 
-17.687828694997197 50.970190465177126 3.3500279999999996 0.0 
-17.67481336851081 49.54996843983164 3.3500279999999996 1.0 
-16.477403331763387 53.11179510657114 3.3500279999999996 0.0 
-16.464388005277 51.69157308122565 3.3500279999999996 1.0 
-15.266977968529575 55.253399747965126 3.3500279999999996 0.0 
-15.253962642043192 53.83317772261964 3.3500279999999996 1.0 
-14.056552605295765 57.395004389359116 3.3500279999999996 0.0 
-14.043537278809382 55.97478236401363 3.3500279999999996 1.0 
-12.846127242061966 59.53660903075313 3.3500279999999996 0.0 
-12.833111915575582 58.11638700540764 3.3500279999999996 1.0 
-11.622686552341772 60.25799164680163 3.3500279999999996 1.0 
-57.59281970225366 -23.963428776861214 3.3500279999999996 0.0 
-57.579804375767274 -25.38365080220671 3.3500279999999996 1.0 
-56.38239433901986 -21.821824135467214 3.3500279999999996 0.0 
-56.36937901253347 -23.24204616081271 3.3500279999999996 1.0 
-55.171968975786044 -19.680219494073214 3.3500279999999996 0.0 
-55.15895364929966 -21.10044151941871 3.3500279999999996 1.0 
-53.96154361255225 -17.538614852679228 3.3500279999999996 0.0 
-53.94852828606586 -18.958836878024723 3.3500279999999996 1.0 
-52.75111824931844 -15.39701021128523 3.3500279999999996 0.0 
-52.738102922832056 -16.817232236630723 3.3500279999999996 1.0 
-51.54069288608462 -13.255405569891229 3.3500279999999996 0.0 
-51.52767755959824 -14.67562759523672 3.3500279999999996 1.0 
-50.330267522850825 -11.113800928497229 3.3500279999999996 0.0 
-50.31725219636444 -12.53402295384272 3.3500279999999996 1.0 
-49.11984215961701 -8.972196287103243 3.3500279999999996 0.0 
-49.106826833130626 -10.392418312448736 3.3500279999999996 1.0 
-47.90941679638321 -6.8305916457092435 3.3500279999999996 0.0 
-47.89640146989682 -8.250813671054736 3.3500279999999996 1.0 
-46.698991433149395 -4.688987004315243 3.3500279999999996 0.0 
-46.68597610666301 -6.109209029660736 3.3500279999999996 1.0 
-45.4885660699156 -2.5473823629212577 3.3500279999999996 0.0 
-45.47555074342921 -3.96760438826675 3.3500279999999996 1.0 
-44.27814070668179 -0.4057777215272581 3.3500279999999996 0.0 
-44.26512538019541 -1.8259997468727507 3.3500279999999996 1.0 
-43.06771534344797 1.7358269198667418 3.3500279999999996 0.0 
-43.05470001696159 0.31560489452124946 3.3500279999999996 1.0 
-41.857289980214176 3.8774315612607415 3.3500279999999996 0.0 
-41.844274653727794 2.4572095359152497 3.3500279999999996 1.0 
-40.64686461698036 6.0190362026547275 3.3500279999999996 0.0 
-40.63384929049398 4.598814177309236 3.3500279999999996 1.0 
-39.43643925374656 8.160640844048727 3.3500279999999996 0.0 
-39.423423927260174 6.740418818703235 3.3500279999999996 1.0 
-38.226013890512746 10.302245485442727 3.3500279999999996 0.0 
-38.212998564026364 8.882023460097235 3.3500279999999996 1.0 
-37.015588527278936 12.443850126836727 3.3500279999999996 0.0 
-37.00257320079255 11.023628101491235 3.3500279999999996 1.0 
-35.80516316404514 14.585454768230713 3.3500279999999996 0.0 
-35.79214783755876 13.165232742885221 3.3500279999999996 1.0 
-34.59473780081132 16.72705940962471 3.3500279999999996 0.0 
-34.58172247432494 15.306837384279222 3.3500279999999996 1.0 
-33.38431243757752 18.868664051018712 3.3500279999999996 0.0 
-33.37129711109114 17.44844202567322 3.3500279999999996 1.0 
-32.17388707434372 21.010268692412698 3.3500279999999996 0.0 
-32.160871747857335 19.590046667067206 3.3500279999999996 1.0 
-30.96346171110991 23.151873333806698 3.3500279999999996 0.0 
-30.950446384623525 21.731651308461206 3.3500279999999996 1.0 
-29.753036347876098 25.293477975200698 3.3500279999999996 0.0 
-29.740021021389715 23.873255949855203 3.3500279999999996 1.0 
-28.542610984642288 27.435082616594684 3.3500279999999996 0.0 
-28.529595658155905 26.01486059124919 3.3500279999999996 1.0 
-27.33218562140849 29.5766872579887 3.3500279999999996 0.0 
-27.31917029492211 28.156465232643203 3.3500279999999996 1.0 
-26.121760258174678 31.718291899382685 3.3500279999999996 0.0 
-26.108744931688292 30.29806987403719 3.3500279999999996 1.0 
-24.911334894940868 33.85989654077667 3.3500279999999996 0.0 
-24.898319568454482 32.43967451543118 3.3500279999999996 1.0 
-23.700909531707072 36.00150118217068 3.3500279999999996 0.0 
-23.687894205220687 34.58127915682519 3.3500279999999996 1.0 
-22.490484168473262 38.14310582356467 3.3500279999999996 0.0 
-22.477468841986877 36.72288379821918 3.3500279999999996 1.0 
-21.28005880523945 40.28471046495866 3.3500279999999996 0.0 
-21.267043478753067 38.86448843961317 3.3500279999999996 1.0 
-20.06963344200564 42.42631510635267 3.3500279999999996 0.0 
-20.056618115519257 41.00609308100718 3.3500279999999996 1.0 
-18.85920807877184 44.56791974774666 3.3500279999999996 0.0 
-18.846192752285457 43.14769772240116 3.3500279999999996 1.0 
-17.64878271553803 46.70952438914067 3.3500279999999996 0.0 
-17.635767389051644 45.28930236379518 3.3500279999999996 1.0 
-16.43835735230422 48.85112903053466 3.3500279999999996 0.0 
-16.425342025817834 47.43090700518917 3.3500279999999996 1.0 
-15.227931989070422 50.99273367192864 3.3500279999999996 0.0 
-15.214916662584038 49.57251164658315 3.3500279999999996 1.0 
-14.017506625836612 53.13433831332266 3.3500279999999996 0.0 
-14.004491299350228 51.71411628797717 3.3500279999999996 1.0 
-12.8070812626028 55.27594295471664 3.3500279999999996 0.0 
-12.794065936116416 53.85572092937115 3.3500279999999996 1.0 
-11.59665589936899 57.41754759611063 3.3500279999999996 0.0 
-11.583640572882604 55.99732557076514 3.3500279999999996 1.0 
-10.386230536135193 59.55915223750464 3.3500279999999996 0.0 
-10.373215209648809 58.13893021215915 3.3500279999999996 1.0 
-9.17580517290138 61.70075687889863 3.3500279999999996 0.0 
-9.162789846414997 60.28053485355314 3.3500279999999996 1.0 
-7.952364483181186 62.422139494947125 3.3500279999999996 1.0 
-57.55377372279451 -28.224094852897686 3.3500279999999996 0.0 
-57.54075839630813 -29.64431687824318 3.3500279999999996 1.0 
-56.343348359560714 -26.082490211503686 3.3500279999999996 0.0 
-56.33033303307433 -27.50271223684918 3.3500279999999996 1.0 
-55.1329229963269 -23.9408855701097 3.3500279999999996 0.0 
-55.119907669840515 -25.361107595455195 3.3500279999999996 1.0 
-53.9224976330931 -21.7992809287157 3.3500279999999996 0.0 
-53.90948230660671 -23.219502954061195 3.3500279999999996 1.0 
-52.712072269859284 -19.6576762873217 3.3500279999999996 0.0 
-52.6990569433729 -21.077898312667195 3.3500279999999996 1.0 
-51.50164690662548 -17.516071645927713 3.3500279999999996 0.0 
-51.48863158013909 -18.93629367127321 3.3500279999999996 1.0 
-50.29122154339168 -15.374467004533715 3.3500279999999996 0.0 
-50.278206216905296 -16.79468902987921 3.3500279999999996 1.0 
-49.08079618015786 -13.232862363139715 3.3500279999999996 0.0 
-49.06778085367148 -14.653084388485206 3.3500279999999996 1.0 
-47.870370816924066 -11.091257721745714 3.3500279999999996 0.0 
-47.85735549043768 -12.511479747091206 3.3500279999999996 1.0 
-46.65994545369025 -8.949653080351728 3.3500279999999996 0.0 
-46.646930127203866 -10.369875105697222 3.3500279999999996 1.0 
-45.44952009045645 -6.808048438957729 3.3500279999999996 0.0 
-45.43650476397006 -8.228270464303222 3.3500279999999996 1.0 
-44.239094727222636 -4.666443797563729 3.3500279999999996 0.0 
-44.22607940073625 -6.086665822909222 3.3500279999999996 1.0 
-43.02866936398883 -2.5248391561697434 3.3500279999999996 0.0 
-43.01565403750244 -3.9450611815152357 3.3500279999999996 1.0 
-41.81824400075503 -0.38323451477574383 3.3500279999999996 0.0 
-41.80522867426865 -1.8034565401212364 3.3500279999999996 1.0 
-40.60781863752121 1.758370126618256 3.3500279999999996 0.0 
-40.59480331103483 0.33814810127276373 3.3500279999999996 1.0 
-39.39739327428742 3.899974768012256 3.3500279999999996 0.0 
-39.384377947801035 2.479752742666764 3.3500279999999996 1.0 
-38.1869679110536 6.041579409406242 3.3500279999999996 0.0 
-38.17395258456722 4.62135738406075 3.3500279999999996 1.0 
-36.9765425478198 8.183184050800241 3.3500279999999996 0.0 
-36.96352722133341 6.762962025454749 3.3500279999999996 1.0 
-35.76611718458599 10.324788692194241 3.3500279999999996 0.0 
-35.753101858099605 8.90456666684875 3.3500279999999996 1.0 
-34.55569182135218 12.466393333588242 3.3500279999999996 0.0 
-34.54267649486579 11.04617130824275 3.3500279999999996 1.0 
-33.34526645811838 14.607997974982228 3.3500279999999996 0.0 
-33.332251131632 13.187775949636736 3.3500279999999996 1.0 
-32.134841094884564 16.749602616376226 3.3500279999999996 0.0 
-32.12182576839818 15.329380591030736 3.3500279999999996 1.0 
-30.924415731650758 18.891207257770226 3.3500279999999996 0.0 
-30.911400405164372 17.470985232424734 3.3500279999999996 1.0 
-29.71399036841696 21.032811899164212 3.3500279999999996 0.0 
-29.700975041930576 19.61258987381872 3.3500279999999996 1.0 
-28.50356500518315 23.174416540558212 3.3500279999999996 0.0 
-28.490549678696766 21.75419451521272 3.3500279999999996 1.0 
-27.293139641949338 25.316021181952213 3.3500279999999996 0.0 
-27.280124315462956 23.895799156606717 3.3500279999999996 1.0 
-26.082714278715525 27.4576258233462 3.3500279999999996 0.0 
-26.069698952229142 26.037403798000703 3.3500279999999996 1.0 
-24.87228891548173 29.599230464740213 3.3500279999999996 0.0 
-24.859273588995347 28.179008439394718 3.3500279999999996 1.0 
-23.66186355224792 31.7408351061342 3.3500279999999996 0.0 
-23.648848225761533 30.320613080788704 3.3500279999999996 1.0 
-22.45143818901411 33.88243974752818 3.3500279999999996 0.0 
-22.438422862527723 32.46221772218269 3.3500279999999996 1.0 
-21.241012825780313 36.02404438892219 3.3500279999999996 0.0 
-21.227997499293927 34.603822363576704 3.3500279999999996 1.0 
-20.030587462546503 38.16564903031618 3.3500279999999996 0.0 
-20.017572136060117 36.74542700497069 3.3500279999999996 1.0 
-18.820162099312686 40.30725367171017 3.3500279999999996 0.0 
-18.807146772826304 38.887031646364676 3.3500279999999996 1.0 
-17.609736736078876 42.44885831310418 3.3500279999999996 0.0 
-17.596721409592494 41.028636287758694 3.3500279999999996 1.0 
-16.39931137284508 44.590462954498165 3.3500279999999996 0.0 
-16.386296046358698 43.170240929152676 3.3500279999999996 1.0 
-15.18888600961127 46.73206759589218 3.3500279999999996 0.0 
-15.175870683124886 45.311845570546694 3.3500279999999996 1.0 
-13.97846064637746 48.87367223728617 3.3500279999999996 0.0 
-13.965445319891076 47.453450211940684 3.3500279999999996 1.0 
-12.76803528314366 51.015276878680154 3.3500279999999996 0.0 
-12.755019956657277 49.595054853334666 3.3500279999999996 1.0 
-11.55760991990985 53.156881520074165 3.3500279999999996 0.0 
-11.544594593423467 51.736659494728684 3.3500279999999996 1.0 
-10.34718455667604 55.298486161468155 3.3500279999999996 0.0 
-10.334169230189657 53.87826413612267 3.3500279999999996 1.0 
-9.136759193442229 57.440090802862144 3.3500279999999996 0.0 
-9.123743866955845 56.019868777516656 3.3500279999999996 1.0 
-7.926333830208432 59.581695444256155 3.3500279999999996 0.0 
-7.913318503722048 58.16147341891067 3.3500279999999996 1.0 
-6.7159084669746205 61.723300085650145 3.3500279999999996 0.0 
-6.702893140488237 60.30307806030466 3.3500279999999996 1.0 
-5.5054831037408105 63.86490472704413 3.3500279999999996 0.0 
-5.492467777254426 62.44468270169864 3.3500279999999996 1.0 
-4.282042414020615 64.58628734309265 3.3500279999999996 1.0 
-57.51472774333537 -32.48476092893417 3.3500279999999996 0.0 
-57.50171241684898 -33.90498295427967 3.3500279999999996 1.0 
-56.30430238010157 -30.34315628754017 3.3500279999999996 0.0 
-56.291287053615186 -31.763378312885667 3.3500279999999996 1.0 
-55.09387701686775 -28.20155164614617 3.3500279999999996 0.0 
-55.08086169038137 -29.621773671491667 3.3500279999999996 1.0 
-53.883451653633955 -26.05994700475217 3.3500279999999996 0.0 
-53.87043632714757 -27.480169030097667 3.3500279999999996 1.0 
-52.67302629040014 -23.918342363358185 3.3500279999999996 0.0 
-52.660010963913756 -25.33856438870368 3.3500279999999996 1.0 
-51.462600927166335 -21.776737721964185 3.3500279999999996 0.0 
-51.449585600679946 -23.19695974730968 3.3500279999999996 1.0 
-50.252175563932525 -19.635133080570185 3.3500279999999996 0.0 
-50.23916023744614 -21.05535510591568 3.3500279999999996 1.0 
-49.04175020069872 -17.4935284391762 3.3500279999999996 0.0 
-49.02873487421233 -18.913750464521694 3.3500279999999996 1.0 
-47.83132483746492 -15.3519237977822 3.3500279999999996 0.0 
-47.81830951097854 -16.772145823127694 3.3500279999999996 1.0 
-46.6208994742311 -13.2103191563882 3.3500279999999996 0.0 
-46.60788414774472 -14.630541181733692 3.3500279999999996 1.0 
-45.410474110997306 -11.0687145149942 3.3500279999999996 0.0 
-45.397458784510924 -12.488936540339692 3.3500279999999996 1.0 
-44.20004874776349 -8.927109873600214 3.3500279999999996 0.0 
-44.18703342127711 -10.347331898945708 3.3500279999999996 1.0 
-42.989623384529686 -6.785505232206215 3.3500279999999996 0.0 
-42.9766080580433 -8.205727257551708 3.3500279999999996 1.0 
-41.779198021295876 -4.643900590812215 3.3500279999999996 0.0 
-41.766182694809494 -6.064122616157707 3.3500279999999996 1.0 
-40.56877265806207 -2.502295949418229 3.3500279999999996 0.0 
-40.555757331575684 -3.9225179747637213 3.3500279999999996 1.0 
-39.35834729482827 -0.36069130802422955 3.3500279999999996 0.0 
-39.34533196834189 -1.780913333369722 3.3500279999999996 1.0 
-38.14792193159445 1.7809133333697702 3.3500279999999996 0.0 
-38.13490660510807 0.360691308024278 3.3500279999999996 1.0 
-36.93749656836065 3.92251797476377 3.3500279999999996 0.0 
-36.92448124187427 2.5022959494182784 3.3500279999999996 1.0 
-35.72707120512684 6.064122616157756 3.3500279999999996 0.0 
-35.71405587864046 4.643900590812264 3.3500279999999996 1.0 
-34.51664584189304 8.205727257551755 3.3500279999999996 0.0 
